Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
8,3,0.0105959993709348,0.0111121993412388,219,0,1,E,39 0E 00 20 C5 83 5A 2B 68 82 83 1A 3F FB 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FE 03 AE AF 00 00 00 00 00 00 00 00 00 00 00 00,11 A3 CE,0,1,1,1,2,0,0,1,0
8,4,0.0124201992626354,0.0129413992326426,02D,0,1,E,A3 B3 11 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 02 CB 7C 43 00 00 00 00 00 00 00 00 00 00,04 12 99,0,1,1,1,6,0,0,1,0
8,5,0.0129475992313246,0.0131007992231793,212,0,1,8,39 04 06 04 C9 D8 A5 85,0 8A C2,0,1,1,1,4,0,0,1,0
8,6,0.0131069992218613,0.0132970992116441,227,0,1,9,41 00 05 08 00 80 03 43 D2 8F 01 83,0 51 FF,0,1,1,1,1,1,0,1,0
8,7,0.0158450990593053,0.0162291990375706,219,0,1,D,39 0F 00 15 80 F8 5B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FF 62 E0 B5 00 00 00 00 00 00 00,11 3F AF,0,1,1,1,6,0,0,1,0
8,8,0.0195552988390375,0.0202494987988927,18E19490,0,1,F,01 01 00 6F 0D 63 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 66 2B 01 20 03 00 00 02 AE 01 2A 12 00 00 02 02 AE 03 15 38 00 00 AC 0D 40 1F 0C 48 32 53 13 11 00 15 05 15 00 00,0F 5B 17,0,1,1,1,5,1,1,1,0
8,9,0.0276395983590874,0.0281486983299316,227,0,1,E,39 80 00 0C 00 7F 66 8F 1A 30 B0 FE 05 A9 86 0B 41 00 05 08 01 5C 4D FD 8C C6 ED 0B 3E 80 01 08 C3 02 04 60 BC 22 E0 FF 00 00 00 00 00 00 00 00,11 D3 2A,0,1,1,1,3,1,0,1,0
8,10,0.0281548983284949,0.0286629982993986,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 7D AC 03 12 A0 75 CD 9B 0F 12 80 F0 FF FF FF FF FF FF 30 AF E6 00 00 00 00 00 00 00 00,14 7E 99,0,1,1,1,2,0,0,1,0
8,11,0.0296290982409744,0.0300061982196552,220,0,1,D,39 10 00 16 AA 74 01 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF FE 54 FE 05 00 00 00 00 00 00,07 04 90,0,1,1,1,6,0,0,1,0
8,12,0.0305741981848655,0.031230398146858,219,0,1,F,39 0E 01 0F F4 35 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 51 A7 5B 2B 68 82 83 1A 3F FB 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 00 36 80 E2 00 00 00 00 00 00 00 00 00,1A 28 7A,0,1,1,1,6,0,0,1,0
8,13,0.0323983980765661,0.0329215980464546,02D,0,1,E,82 A8 12 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 04 2A 81 4B 00 00 00 00 00 00 00 00 00 00,09 5F F0,0,1,1,1,0,0,0,1,0
8,14,0.0358235978732182,0.036203697851721,219,0,1,D,39 0F 00 15 2E 8A 5C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 02 FB B4 BA 00 00 00 00 00 00 00,1A 53 DA,0,1,1,1,2,0,0,1,0
8,15,0.0376777977631377,0.0378708977527424,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
8,16,0.0378770977513057,0.0380682977409044,227,0,1,9,39 04 22 08 00 41 C6 7E 78 2F FE FF,0 CC 69,0,1,1,1,2,0,0,1,0
8,17,0.0467124972267641,0.0468226972212903,068,0,0,1,04,37 77,0,1,1,1,,,0,,
8,18,0.0480028971501554,0.0483780971288303,217,0,1,D,39 13 00 15 98 D6 04 12 A0 75 CD 9C 0F 12 80 F0 FF FF FF FF FF 02 44 00 45 00 00 00 00 00 00 00,12 9B 5E,0,1,1,1,5,1,0,1,0
8,19,0.0496160970543826,0.0499922970329982,220,0,1,D,39 10 00 16 E7 9C 02 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 02 11 36 7D 00 00 00 00 00 00,10 E8 F1,0,1,1,1,5,1,0,1,0
7,1,1.39999991688455E-06,1.33999992044664E-05,,,,,,,,0,0,0,,,,,
7,2,5.36999968119289E-05,0.000566899967294072,219,0,1,E,39 0E 00 20 8C 66 44 2C 68 82 83 1A 3F FC 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D2 54 AA 93 00 00 00 00 00 00 00 00 00 00 00 00,11 DC 07,0,1,1,1,7,1,0,1,0
7,3,0.00188489988809692,0.00240709985804475,02D,0,1,E,22 72 FB 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D6 BE 6B B7 00 00 00 00 00 00 00 00 00 00,18 26 FE,0,1,1,1,7,1,0,1,0
7,4,0.00241329985672678,0.00264639984395668,212,0,1,A,39 0C 14 0C FF FF FF FC FD FF FF FF FF FF FF FF,1 61 CB,0,1,1,1,4,0,0,1,0
7,5,0.00530039968532492,0.00568159966364366,219,0,1,D,39 0F 00 15 DD 03 45 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D3 CA C8 14 00 00 00 00 00 00 00,07 31 59,0,1,1,1,3,1,0,1,0
7,6,0.0118076992989984,0.012068799284566,227,0,1,B,39 06 0B 08 3A 51 51 95 EF 42 D7 FF 00 80 00 04 F6 F6 75 04,0C BA 3A,0,1,1,1,3,1,0,1,0
7,7,0.017503298960861,0.0178744989397734,217,0,1,D,39 13 00 15 B4 AF ED 12 A0 75 8D 9C 0F 12 80 F0 FF FF FF FF FF D3 38 4B 59 00 00 00 00 00 00 00,1D 2E CE,0,1,1,1,1,1,0,1,0
7,8,0.019000498871975,0.0193766988504718,220,0,1,D,39 10 00 16 0B E7 EB AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF D3 F7 CA BD 00 00 00 00 00 00,1E 62 DC,1,1,1,0,7,1,0,1,0
7,9,0.0200306988108139,0.0205437987814207,219,0,1,E,39 0E 00 20 EE 97 45 2C 68 82 83 1A 3F FD 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D4 E4 E1 74 00 00 00 00 00 00 00 00 00 00 00 00,09 96 C7,0,1,1,1,7,1,0,1,0
7,10,0.0218618987020989,0.0223839986721714,02D,0,1,E,7F 4D FC 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D8 C4 B4 CD 00 00 00 00 00 00 00 00 00 00,0A B9 6D,0,1,1,1,7,1,0,1,0
7,11,0.0253119984972727,0.0256931984755915,219,0,1,D,39 0F 00 15 FB 32 46 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D5 0A 5F D4 00 00 00 00 00 00 00,08 E0 A7,0,1,1,1,3,1,0,1,0
7,12,0.0289471982814575,0.0296493982408378,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 7E 12 4B 00 00 00 00 00 00 00 29 01 2B 01 BE 04 01 00 01 00 00 00 02 00 00 00 4A 14 D3 05 7C 05 84 13 00 00 00 00 99 0C 80 0C 28 0F ED 0B 13 11 00 15 05 15 00 00,08 E7 8C,0,1,1,1,5,1,1,1,0
7,13,0.0385100977137256,0.038881297692638,217,0,1,D,39 13 00 15 DC 7A EE 12 A0 75 4D 9A 0F 12 80 F0 FF FF FF FF FF D5 EA 52 2F 00 00 00 00 00 00 00,01 9F CC,0,1,1,1,1,1,0,1,0
7,14,0.0390672976806457,0.0395774976513059,220,0,1,E,39 10 01 10 15 45 42 00 51 00 AE 42 0C 9C 00 22 05 F0 FF F1 39 10 00 16 94 8F EC AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF D5 B0 A4 E1 00 00,1D 57 36,0,1,1,1,3,1,0,1,0
7,15,0.0400154976243527,0.0405285975949596,219,0,1,E,39 0E 00 20 16 4C 46 2B 68 82 83 1A 3F FB 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D6 93 A4 F0 00 00 00 00 00 00 00 00 00 00 00 00,07 20 80,0,1,1,1,7,1,0,1,0
7,16,0.0418826975135005,0.0424057974835136,02D,0,1,E,60 44 FD 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF DA 42 2B 66 00 00 00 00 00 00 00 00 00 00,0F 5E CF,0,1,1,1,0,0,0,1,0
7,17,0.0424119974820769,0.0425661974738722,212,0,1,8,39 04 06 04 38 12 A1 85,1 94 CD,0,1,1,1,5,1,0,1,0
7,18,0.0425723974725543,0.0427604974624557,227,0,1,9,41 00 05 08 00 80 03 43 D2 8E D9 87,0 9D 5A,0,1,1,1,7,1,0,1,0
7,19,0.0453184973095233,0.0456975972880855,219,0,1,D,39 0F 00 15 19 22 47 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D7 3B DD 75 00 00 00 00 00 00 00,1E F9 14,0,1,1,1,1,1,0,1,0
6,1,0.00909859945983271,0.00947069943881044,217,0,1,D,39 13 00 15 02 F8 DF 12 A0 75 CD 99 0F 12 80 F0 FF FF FF FF FF B8 DD CF 3B 00 00 00 00 00 00 00,00 32 EC,0,1,1,1,2,0,0,1,0
6,2,0.00965879942657466,0.0101689993972349,220,0,1,E,39 10 01 10 15 45 42 00 52 00 96 06 0C 9C 00 22 05 F0 FF F5 39 10 00 16 AE 42 DD AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF B8 9D 61 B8 00 00,17 E1 9B,0,1,1,1,3,1,0,1,0
6,3,0.0106908993653008,0.0112060993357829,219,0,1,E,39 0E 00 20 1F 04 37 2C 68 82 83 1A 3F FC 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B8 1A 52 78 00 00 00 00 00 00 00 00 00 00 00 00,1C 7E 8D,0,1,1,1,1,1,0,1,0
6,4,0.0125141992570548,0.0130342992271273,02D,0,1,E,B1 CE EE 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BC 14 CB 4F 00 00 00 00 00 00 00 00 00 00,1B 60 28,0,1,1,1,5,1,0,1,0
6,5,0.0130404992258093,0.0131946992176046,212,0,1,8,39 04 06 04 3F EA 9E 85,0 79 40,0,1,1,1,5,1,0,1,0
6,6,0.0132008992162866,0.0135679991955612,227,0,1,D,41 00 05 08 00 80 03 43 D2 8E BA 09 32 04 00 0C EE E8 DF 53 67 07 00 F0 BA DF 88 D5 00 00 00 00,13 9F 9B,0,1,1,1,5,1,0,1,0
6,7,0.0159479990531963,0.0163291990315151,219,0,1,D,39 0F 00 15 A0 8D 38 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B9 8A 33 D1 00 00 00 00 00 00 00,1A 54 1D,0,1,1,1,3,1,0,1,0
6,8,0.028128098330086,0.028636298300865,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 85 73 E0 12 A0 75 8D 9B 0F 12 80 F0 FF FF FF FF FF BA B6 BC 0C 00 00 00 00 00 00 00 00,0E 8A 18,0,1,1,1,2,0,0,1,0
5,1,0.0115281993155918,0.0120343992864895,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 3B 23 CC 13 A0 75 8D 9B 0F 12 80 F0 FF FF FF FF FF 91 A2 54 A4 00 00 00 00 00 00 00 00,0D F0 92,0,1,1,1,0,0,0,1,0
5,2,0.012962399230446,0.0133355992092396,220,0,1,D,39 10 00 16 3B 09 CA AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 91 E4 4A F7 00 00 00 00 00 00,08 FC D3,0,1,1,1,2,0,0,1,0
5,3,0.0140435991662571,0.0147016991282555,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 A3 E8 24 2C 68 82 83 1A 3F FE 7F 15 76 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 92 5B 1B FA 00 00 00 00 00 00 00 00 00,03 E2 B9,0,1,1,1,0,0,0,1,0
5,4,0.0159437990534457,0.0164628990236963,02D,0,1,E,95 5A DB 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 96 53 B5 38 00 00 00 00 00 00 00 00 00 00,03 0F 0A,0,1,1,1,4,0,0,1,0
5,5,0.0164690990222596,0.0169844989924924,227,0,1,E,41 00 05 08 01 15 2D 7A 9E 88 33 AA 41 00 00 08 01 42 31 50 52 31 31 38 39 04 22 08 00 41 87 7E 78 0F FA FF 00 00 00 00 00 00 00 00 00 00 00 00,00 F6 8A,0,1,1,1,3,1,0,1,0
5,6,0.0193801988494329,0.0197603988279297,219,0,1,D,39 0F 00 15 DB 47 25 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 93 10 E7 C4 00 00 00 00 00 00 00,1C 13 55,0,1,1,1,2,0,0,1,0
5,7,0.021162498743621,0.0216875987135154,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 48 05 92 D9 F8 5F F5 FF FF FF FF FE 07 00 A1 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 59 D9,0,1,1,1,3,1,0,1,0
5,8,0.0229216986391805,0.0236207985987448,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 8D 00 00 01 00 01 00 00 00 00 00 00 00 00 00 52 52 52 2B 01 28 01 A4 01 74 01 59 01 54 01 54 53 52 02 01 13 11 00 15 05 15 00 00,0D F4 A4,0,1,1,1,2,0,1,1,0
5,9,0.026190898445094,0.0263500984365925,079,0,1,8,20 03 00 A0 00 49 AD 60,0 5E 50,0,1,1,1,0,0,0,1,0
5,10,0.0314524981327224,0.0318226981116942,217,0,1,D,39 13 00 15 63 25 CD 12 A0 75 0D 9D 0F 12 80 F0 FF FF FF FF FF 93 7B BF 39 00 00 00 00 00 00 00,0B 4A A4,0,1,1,1,0,0,0,1,0
5,11,0.0331026980347531,0.0334315980152269,220,0,1,D,39 10 00 16 1F A1 CB AE 12 0A FA DE DE 1A 94 00 00 00 00 00 7F FF C9 F4 DE 57 00 00 00 00 00 00,,,0,0,0,5,0,0,1,0
5,12,0.0340598979779259,0.0345720979484674,219,0,1,E,39 0E 00 20 0C A2 25 2C 68 82 83 1A 3F FD 7F 15 76 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 94 4D 86 DE 00 00 00 00 00 00 00 00 00 00 00 00,00 B3 BB,0,1,1,1,6,0,0,1,0
5,13,0.0359840978636896,0.0365042978337562,02D,0,1,E,C8 65 DC 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 98 CD 2B FC 00 00 00 00 00 00 00 00 00 00,05 B8 1B,0,1,1,1,5,1,0,1,0
5,14,0.0365104978324382,0.0366975978223991,227,0,1,9,41 00 00 08 02 34 39 37 95 48 48 BA,0 6C 3E,0,1,1,1,6,0,0,1,0
5,15,0.0393615976631736,0.0397416976416764,219,0,1,D,39 0F 00 15 FD 76 26 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 95 E6 44 8D 00 00 00 00 00 00 00,17 05 0D,0,1,1,1,2,0,0,1,0
4,1,0.00737429956220126,0.00774549954111368,217,0,1,D,39 13 00 15 30 93 B7 13 A0 75 CD 99 0F 12 80 F0 FF FF FF FF FF 68 1D 17 7F 00 00 00 00 00 00 00,19 87 55,0,1,1,1,1,1,0,1,0
4,2,0.00783549953482066,0.00834669950542154,220,0,1,E,39 10 01 10 15 45 42 30 52 00 56 12 0D 9C 00 22 05 F0 FF F1 39 10 00 16 17 99 B5 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 68 3D 86 27 00 00,13 C4 21,0,1,1,1,4,0,0,1,0
4,3,0.00893069946980063,0.00944679944022934,219,0,1,E,39 0E 00 20 6E 5E 0F 2C 68 82 83 1A 3F FD 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 69 C7 E6 06 00 00 00 00 00 00 00 00 00 00 00 00,01 14 66,0,1,1,1,2,0,0,1,0
4,4,0.0108248993573454,0.0113459993274773,02D,0,1,E,88 B5 C6 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 6C 49 F3 98 00 00 00 00 00 00 00 00 00 00,08 2A 9D,0,1,1,1,6,0,0,1,0
4,5,0.0113521993260406,0.0115073993177765,212,0,1,8,39 04 06 04 FC 6F 96 85,1 65 BA,0,1,1,1,6,0,0,1,0
4,6,0.0115135993164586,0.0117017993062354,227,0,1,9,41 00 05 08 00 80 03 43 D2 8E 6B D4,0 35 07,0,1,1,1,7,1,0,1,0
4,7,0.0142696991528339,0.0146488991313902,219,0,1,D,39 0F 00 15 B2 36 10 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6A 7B AD 53 00 00 00 00 00 00 00,1A 8E 0B,0,1,1,1,1,1,0,1,0
4,8,0.0178089989427122,0.0185020989026327,18E19490,0,1,F,01 01 00 6F 0D 63 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 66 2B 01 20 03 00 00 02 AB 01 2B 12 00 00 02 02 AD 03 0D 38 00 00 AC 0D 40 1F 0C 39 32 53 13 11 00 15 05 15 00 00,0E 13 A7,0,1,1,1,4,0,1,1,0
4,9,0.0263927984331076,0.0268979984040647,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 C4 D5 B8 13 A0 75 4D 9B 0F 12 80 F0 FF FF FF FF FF 6A 1C 37 57 00 00 00 00 00 00 00 00,14 0A 4D,0,1,1,1,7,1,0,1,0
4,10,0.027877998344934,0.0282511983237277,220,0,1,D,39 10 00 16 5A 71 B6 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 69 43 B6 2B 00 00 00 00 00 00,11 EE 07,0,1,1,1,2,0,0,1,0
4,11,0.0289430982817009,0.0296032982435747,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 01 FC 10 2C 68 82 83 1A 3F FD 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6B 92 6D 03 00 00 00 00 00 00 00 00 00,18 84 DF,0,1,1,1,2,0,0,1,0
4,12,0.0308293981697148,0.031349498139906,02D,0,1,E,97 BC C7 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 6E 15 8E 1C 00 00 00 00 00 00 00 00 00 00,0B 42 E9,0,1,1,1,5,1,0,1,0
4,13,0.0313556981384693,0.031652898121775,227,0,1,C,41 00 05 08 01 3B 4C DA 3F 6B 14 EB 39 04 22 08 00 41 87 7E 78 0F FA FF,04 8C A1,0,1,1,1,7,1,0,1,0
4,14,0.0342668979656366,0.0346479979440801,219,0,1,D,39 0F 00 15 50 26 11 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6C 3F C7 D7 00 00 00 00 00 00 00,19 A1 1D,0,1,1,1,3,1,0,1,0
4,15,0.0360320978608399,0.0365571978307344,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 48 05 92 D9 F8 5F F5 FF FF FF FF FE 07 00 A1 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 59 D9,0,1,1,1,3,1,0,1,0
4,16,0.0365633978292976,0.03684159781385,14420059,0,0,8,40 03 08 04 00 00 00 00,58 85,0,1,1,1,,,1,,
4,17,0.0463083972507548,0.0466784972298512,217,0,1,D,39 13 00 15 39 8A B9 12 A0 75 8D 9C 0F 12 80 F0 FF FF FF FF FF 6C 47 16 EC 00 00 00 00 00 00 00,1D B7 16,0,1,1,1,0,0,0,1,0
4,18,0.0478785971575348,0.0482526971363939,220,0,1,D,39 10 00 16 7E D9 B7 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 6B 91 ED 9D 00 00 00 00 00 00,1F 58 99,0,1,1,1,3,1,0,1,0
4,19,0.0482588971349571,0.0489570970945749,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 AF 12 62 0A 00 00 00 00 00 00 29 01 2B 01 BE 04 01 00 01 00 00 00 01 00 00 00 4A 14 D1 05 7B 05 85 13 00 00 00 00 99 0C 80 0C 0B 0F ED 0B 13 11 00 15 05 15 00 00,07 60 6A,0,1,1,1,1,1,1,1,0
4,20,0.0489630970931501,0.0494751970638163,219,0,1,E,39 0E 00 20 AE B6 11 2C 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6C 3C AD 4A 00 00 00 00 00 00 00 00 00 00 00 00,1F 84 DD,0,1,1,1,6,0,0,1,0
3,1,9.71999942294133E-05,0.000477399972607523,219,0,1,D,39 0F 00 15 C6 56 FD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 44 7F 53 B5 00 00 00 00 00 00 00,03 D6 75,0,1,1,1,2,0,0,1,0
3,2,0.00185539988984829,0.00238059985961801,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 48 05 92 D9 F8 5F F5 FF FF FF FF FE 07 00 A1 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 59 D9,0,1,1,1,3,1,0,1,0
3,3,0.0121073992812057,0.0124784992602428,217,0,1,D,39 13 00 15 70 0A A5 12 A0 75 CD 9C 0F 12 80 F0 FF FF FF FF FF 44 EC 67 31 00 00 00 00 00 00 00,13 49 1A,0,1,1,1,1,1,0,1,0
3,4,0.0136805991878077,0.0140536991667261,220,0,1,D,39 10 00 16 A6 7A A3 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 44 2E 67 8E 00 00 00 00 00 00,11 7F F2,0,1,1,1,2,0,0,1,0
3,5,0.0147816991224374,0.0152948990929196,219,0,1,E,39 0E 00 20 21 0E FD 2C 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 44 D6 AC 2C 00 00 00 00 00 00 00 00 00 00 00 00,1D 6C 3D,0,1,1,1,7,1,0,1,0
3,6,0.0167108990079043,0.0172330989778522,02D,0,1,E,05 62 B4 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 48 02 C4 15 00 00 00 00 00 00 00 00 00 00,08 28 25,0,1,1,1,7,1,0,1,0
3,7,0.0200789988079464,0.0204601987863839,219,0,1,D,39 0F 00 15 E0 67 FE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 32 D7 79 00 00 00 00 00 00 00,1A D9 82,0,1,1,1,3,1,0,1,0
3,8,0.0235962985991307,0.0243123985576858,18E19490,0,1,F,04 03 00 03 00 03 00 7E 36 ED 0C 75 0D 22 01 63 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,05 1B 1D,0,1,1,1,3,1,1,1,0
3,9,0.0321970980885169,0.0325672980674887,217,0,1,D,39 13 00 15 83 8D A6 12 A0 75 4D 9D 0F 12 80 F0 FF FF FF FF FF 46 A9 C7 BC 00 00 00 00 00 00 00,04 A0 68,0,1,1,1,0,0,0,1,0
3,10,0.0336692980011151,0.0340434979798494,220,0,1,D,39 10 00 16 39 12 A4 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 45 85 CF 99 00 00 00 00 00 00,07 54 45,0,1,1,1,3,1,0,1,0
3,11,0.0347614979362731,0.0352755979068206,219,0,1,E,39 0E 00 20 A6 0D FE 2C 68 82 83 1A 3F FD 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 46 22 C6 7B 00 00 00 00 00 00 00 00 00 00 00 00,1B DA A9,0,1,1,1,0,0,0,1,0
3,12,0.0366156978261927,0.0371347977964433,02D,0,1,E,1A 6B B5 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4A 66 2D 57 00 00 00 00 00 00 00 00 00 00,1C E3 DB,0,1,1,1,4,0,0,1,0
3,13,0.0371409977950066,0.0373741977821118,212,0,1,A,39 0C 14 0C FF FF FF FC FD FF FF FF FF FF FF FF,1 61 CB,0,1,1,1,4,0,0,1,0
3,14,0.0400880976200426,0.0404692975984801,219,0,1,D,39 0F 00 15 02 77 FF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 72 F5 29 00 00 00 00 00 00 00,03 0C A6,0,1,1,1,3,1,0,1,0
3,15,0.0465573972359721,0.046820497221421,227,0,1,B,39 06 0B 08 39 51 51 15 F1 42 D7 FF 00 80 00 04 39 00 67 04,05 C4 95,0,1,1,1,5,1,0,1,0
2,1,0.00347709979357091,0.00384929977242397,217,0,1,D,39 13 00 15 CC DC 8F 13 A0 75 0D 9A 0F 12 80 F0 FF FF FF FF FF 18 8F 60 96 00 00 00 00 00 00 00,1D 4E FE,0,1,1,1,2,0,0,1,0
2,2,0.00389729976862441,0.00440749973928466,220,0,1,E,39 10 01 10 15 45 42 30 52 00 16 16 0D 9C 00 22 05 F0 FF F1 39 10 00 16 8C ED 8D AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 18 C9 04 5B 00 00,19 81 53,0,1,1,1,3,1,0,1,0
2,3,0.00441359973797262,0.00512979969652176,18E19490,0,1,F,04 03 00 03 00 03 00 7E 36 EB 0C 75 0D 22 01 63 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,04 C2 24,0,1,1,1,3,1,1,1,0
2,4,0.00513579969509692,0.00564799966563843,219,0,1,E,39 0E 00 20 47 A1 E7 2C 68 82 83 1A 3F FC 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 19 B5 5C CB 00 00 00 00 00 00 00 00 00 00 00 00,1D 77 69,0,1,1,1,6,0,0,1,0
2,5,0.00696399958656002,0.00748619955650785,02D,0,1,E,02 0B 9E 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1C 1B 96 57 00 00 00 00 00 00 00 00 00 00,07 92 15,0,1,1,1,7,1,0,1,0
2,6,0.00749239955518988,0.00764549954716924,212,0,1,8,39 04 06 04 98 F1 8E 85,1 79 5C,0,1,1,1,4,0,0,1,0
2,7,0.00765169954573253,0.00783809953549745,227,0,1,9,41 00 05 08 00 80 03 43 D2 8E 1B 4E,1 5F 0B,0,1,1,1,7,1,0,1,0
