Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
10,8,0.0324925980709736,0.032645698062953,212,0,1,8,39 04 06 04 C6 CA 1A 84,0 88 D7,0,1,1,1,4,0,0,1,0
10,9,0.0326518980615162,0.0330220980404881,217,0,1,D,39 13 00 15 76 23 41 11 A0 4A 4D A9 0F 12 70 F0 FF FF FF FF FF 2F 41 6A 8C 00 00 00 00 00 00 00,05 6F 68,0,1,1,1,0,0,0,1,0
10,10,0.0330280980391819,0.0331842980308585,227,0,1,8,00 80 00 04 C9 22 12 00,1 9F D5,0,1,1,1,7,1,0,1,0
10,11,0.0335562980078237,0.0340704979782465,219,0,1,E,39 0E 00 20 86 1C 40 FF 57 7F 83 1A 3F 21 80 95 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 30 F1 D4 41 00 00 00 00 00 00 00 00 00 00 00 00,10 A0 3E,0,1,1,1,0,0,0,1,0
10,12,0.0346844979408445,0.0350615979195254,220,0,1,D,39 10 00 16 A7 C4 42 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 2F 10 12 50 00 00 00 00 00 00,1D 27 2F,0,1,1,1,6,0,0,1,0
10,13,0.0350677979180887,0.0357579978780627,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 85 01 8F 01 00 00 0D 09 05 09 00 00 4E 4D 4C E6 00 E6 00 5C 01 26 01 11 01 04 01 4C 4C 4B 46 03 13 11 00 15 05 15 00 00,12 DF 0A,0,1,1,1,1,1,1,1,0
10,14,0.0386018977082756,0.0389830976865944,219,0,1,D,39 0F 00 15 B7 50 40 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 30 1B C9 B4 00 00 00 00 00 00 00,07 37 6D,0,1,1,1,3,1,0,1,0
9,1,5.99999964379094E-07,5.98999972750007E-05,,1,,,,,,0,0,0,,,1,,
9,2,0.000737899956192223,0.00111309993498591,220,0,1,D,39 10 00 16 BF A6 23 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF F1 79 86 E2 00 00 00 00 00 00,0D B3 9D,0,1,1,1,4,0,0,1,0
9,3,0.00447509973432147,0.00485619971276489,219,0,1,D,39 0F 00 15 53 04 21 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F2 76 1D F5 00 00 00 00 00 00 00,1B 64 F5,0,1,1,1,3,1,0,1,0
9,4,0.0178230989418751,0.0181912989210843,217,0,1,D,39 13 00 15 C4 A9 23 11 A0 4A 8D A9 0F 12 70 F0 FF FF FF FF FF F3 73 54 69 00 00 00 00 00 00 00,15 CA DB,0,1,1,1,6,0,0,1,0
9,5,0.0181973989196536,0.0187104988902604,02D,0,1,E,F4 73 43 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F6 56 0B 69 00 00 00 00 00 00 00 00 00 00,00 A6 E1,0,1,1,1,6,0,0,1,0
9,6,0.0187166988888237,0.018870898880619,212,0,1,8,39 04 06 04 9C 68 14 84,0 F4 65,0,1,1,1,5,1,0,1,0
9,7,0.019590898836924,0.0201069988073527,219,0,1,E,39 0E 00 20 83 33 22 FF 57 7F 83 1A 3F 21 80 95 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F4 7E A5 02 00 00 00 00 00 00 00 00 00 00 00 00,10 B3 BC,0,1,1,1,2,0,0,1,0
9,8,0.0205889987776686,0.0209671987561655,220,0,1,D,39 10 00 16 20 CE 24 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF F3 55 F2 DF 00 00 00 00 00 00,1B 31 64,0,1,1,1,7,1,0,1,0
9,9,0.0209733987548475,0.021666498714768,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 67 06 D7 03 00 00 EF 01 64 01 3B 02 8D 00 00 83 01 8E 01 00 00 07 09 00 09 00 00 4E 4D 4C E6 00 E6 00 5B 01 25 01 10 01 04 01 4C 4B 4B 53 03 13 11 00 15 05 15 00 00,17 C7 65,0,1,1,1,4,0,1,1,0
9,10,0.0228165986454201,0.0231116986289691,227,0,1,C,32 04 00 0C 45 5D F1 53 67 07 00 F0 F5 91 CC E4 00 80 00 04 34 9B 0C 00,19 98 99,0,1,1,1,5,1,0,1,0
9,11,0.024495698545735,0.0248748985242912,219,0,1,D,39 0F 00 15 75 35 22 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F4 73 96 39 00 00 00 00 00 00 00,02 F0 B5,0,1,1,1,1,1,0,1,0
9,12,0.0378277977542325,0.0381969977332637,217,0,1,D,39 13 00 15 1A 34 24 11 A0 4A 4D A9 0F 12 70 F0 FF FF FF FF FF F5 89 AB 10 00 00 00 00 00 00 00,06 09 E0,0,1,1,1,7,1,0,1,0
9,13,0.0382029977319576,0.0387133977024872,02D,0,1,E,A9 4C 44 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F9 A7 29 6B 00 00 00 00 00 00 00 00 00 00,12 98 B8,0,1,1,1,5,1,0,1,0
9,14,0.0395591976514424,0.0400742976219305,219,0,1,E,39 0E 00 20 17 17 23 FF 57 7F 83 1A 3F 21 80 95 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F6 16 18 60 00 00 00 00 00 00 00 00 00 00 00 00,1B 15 50,0,1,1,1,1,1,0,1,0
9,15,0.0406102975890406,0.0409854975678343,220,0,1,D,39 10 00 16 04 66 25 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF F5 2E 52 C5 00 00 00 00 00 00,1E 21 A5,0,1,1,1,4,0,0,1,0
9,16,0.0428535974558599,0.0430418974455121,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
9,17,0.0445296973563529,0.0449108973346717,219,0,1,D,39 0F 00 15 97 25 23 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F6 7D FE 84 00 00 00 00 00 00 00,06 57 35,0,1,1,1,3,1,0,1,0
9,18,0.0478908971568046,0.048417097126515,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 9F 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 E6 E9,0,1,1,1,4,0,0,1,0
8,1,0.00294799982498262,0.00332909980342603,219,0,1,D,39 0F 00 15 FF 4A 06 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BC B5 4E A3 00 00 00 00 00 00 00,0C 6B 11,0,1,1,1,3,1,0,1,0
8,2,0.0110771993423668,0.0112633993322624,227,0,1,9,41 00 05 08 01 B1 2A 6C CC BA EA 2F,1 58 BC,0,1,1,1,5,1,0,1,0
8,3,0.0161555990408715,0.0166716990113002,02D,0,1,E,4E 73 28 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C1 D8 82 0C 00 00 00 00 00 00 00 00 00 00,04 EE F3,0,1,1,1,1,1,0,1,0
8,4,0.0166778990098635,0.0170499989888412,217,0,1,D,39 13 00 15 F0 23 08 11 A0 4A 8D A9 0F 12 70 F0 FF FF FF FF FF BD 1B F8 6D 00 00 00 00 00 00 00,08 3B 8F,0,1,1,1,2,0,0,1,0
8,5,0.0178240989418157,0.0183281989129568,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 37 96 07 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BE 5D A9 28 00 00,15 E2 44,0,1,1,1,6,0,0,1,0
8,6,0.0188981988780483,0.019271398856842,220,0,1,D,39 10 00 16 47 B1 09 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF BD 5E 8B 11 00 00 00 00 00 00,05 FE A6,0,1,1,1,2,0,0,1,0
8,7,0.019277598855524,0.0199736988152665,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 55 02 03 00 00 00 00 00 00 00 E5 00 E9 00 BC 04 C0 04 CC 04 03 00 FF FF 00 00 4B 14 C4 05 72 05 84 13 00 00 0F 02 87 08 80 0C 7E 0F 2C 0D 13 11 00 15 05 15 00 00,1C 53 42,0,1,1,1,7,1,1,1,0
8,8,0.0227636986485606,0.0231448986268794,219,0,1,D,39 0F 00 15 1D 5A 07 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BE F3 73 16 00 00 00 00 00 00 00,07 17 77,0,1,1,1,3,1,0,1,0
8,9,0.036025797861214,0.0363949978402451,217,0,1,D,39 13 00 15 12 33 09 11 A0 4A 8D A9 0F 12 70 F0 FF FF FF FF FF BE CA E9 11 00 00 00 00 00 00 00,10 EA 82,0,1,1,1,7,1,0,1,0
8,10,0.036400997838939,0.0369161978093024,02D,0,1,E,51 7A 29 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C3 FA F7 E1 00 00 00 00 00 00 00 00 00 00,02 0D 84,0,1,1,1,0,0,0,1,0
8,11,0.0377881977565835,0.038302297727131,219,0,1,E,39 0E 00 20 5A 5D 08 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C0 AA D7 70 00 00 00 00 00 00 00 00 00 00 00 00,0E DB 0F,0,1,1,1,0,0,0,1,0
8,12,0.0389682976865231,0.0393464976651387,220,0,1,D,39 10 00 16 0A 59 0A 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF BE 67 3E FB 00 00 00 00 00 00,12 CC 6D,0,1,1,1,7,1,0,1,0
8,13,0.042714497464118,0.0430955974425615,219,0,1,D,39 0F 00 15 A3 AF 08 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C0 73 CA 5A 00 00 00 00 00 00 00,1F 41 95,0,1,1,1,3,1,0,1,0
8,14,0.0461016972630262,0.0463819972472164,14420059,0,0,8,40 02 08 04 00 00 00 00,2E F4,0,1,1,1,,,1,,
8,15,0.0488178971017703,0.0495099970617502,18E19490,0,1,F,03 69 06 C6 16 76 D2 10 0E 0F 0E 1D 00 F7 00 FB 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 0C 0E 0C 0E 1E 00 94 D9 05 60 16 D5 0C 84 1C 00 13 11 00 15 05 15 00 00,0A F4 26,0,1,1,1,3,1,1,1,0
7,1,0.0016445999023631,0.00229979986441496,219,0,1,F,39 0E 00 20 70 82 E8 FF 57 7F 83 1A 3F 21 80 95 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 80 03 0A DE 39 0F 00 15 AD 1B E8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 80 29 41 25 00 00 00,05 2D 68,0,1,1,1,5,1,0,1,0
7,2,0.00984979941523534,0.0100399994048934,227,0,1,9,41 00 05 08 01 FF C4 1F E8 A1 2F 7B,0 94 49,0,1,1,1,1,1,0,1,0
7,3,0.0111639993372137,0.0115301993164229,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 0F AE 6C 75 EB FF FF FF 39 0F 01 06 4E 85 04 60 BC 1C 00 00,17 06 D6,0,1,1,1,4,0,0,1,0
7,4,0.0115422993147547,0.0118284992988322,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
7,5,0.0149284991137222,0.0154446990840262,02D,0,1,E,B1 52 0A 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 85 B0 0F 9F 00 00 00 00 00 00 00 00 00 00,02 89 E3,0,1,1,1,1,1,0,1,0
7,6,0.0154508990827082,0.0158259990615079,217,0,1,D,39 13 00 15 05 06 EA 11 A0 4A 0D AA 0F 12 70 F0 FF FF FF FF FF 81 99 62 F8 00 00 00 00 00 00 00,1E D2 CC,0,1,1,1,5,1,0,1,0
7,7,0.0165939990148445,0.0171081989852672,219,0,1,E,39 0E 00 20 E4 A6 E9 FF 57 7F 83 1A 3F 21 80 95 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 82 C6 07 31 00 00 00 00 00 00 00 00 00 00 00 00,10 5A 24,0,1,1,1,0,0,0,1,0
7,8,0.0174801989622324,0.0178573989407886,220,0,1,D,39 10 00 16 63 33 EB 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 81 BE E8 50 00 00 00 00 00 00,03 B8 5A,0,1,1,1,6,0,0,1,0
7,9,0.0178634989394766,0.0185576988992131,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 56 02 02 00 00 00 00 00 00 00 E5 00 E9 00 BC 04 C0 04 CE 04 02 00 FE FF 00 00 4D 14 C8 05 71 05 81 13 00 00 10 02 87 08 80 0C 7E 0F 2C 0D 13 11 00 15 05 15 00 00,0D F8 35,0,1,1,1,5,1,1,1,0
7,10,0.0214975987237267,0.0218787987021642,219,0,1,D,39 0F 00 15 4F 0B E9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 82 68 BB 55 00 00 00 00 00 00 00,1F 26 A0,0,1,1,1,3,1,0,1,0
7,11,0.0347636979361425,0.0351338979151143,217,0,1,D,39 13 00 15 0E 28 EB 11 A0 49 8D A8 0F 12 70 F0 FF FF FF FF FF 82 5C D6 C6 00 00 00 00 00 00 00,13 98 06,0,1,1,1,0,0,0,1,0
7,12,0.0351399979138023,0.0356520978844685,02D,0,1,E,AE 5B 0B 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 87 C4 71 57 00 00 00 00 00 00 00 00 00 00,0A DE 71,0,1,1,1,5,1,0,1,0
7,13,0.0365740978286624,0.0370872977991445,219,0,1,E,39 0E 00 20 2C 0A EA FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 84 67 71 C3 00 00 00 00 00 00 00 00 00 00 00 00,02 52 7A,0,1,1,1,7,1,0,1,0
7,14,0.0375132977729038,0.0378903977515847,220,0,1,D,39 10 00 16 44 2C EC 0E A2 41 00 23 1C 35 2C 00 00 00 00 00 FF FF 82 5E 1F 21 00 00 00 00 00 00,0A 99 DA,0,1,1,1,6,0,0,1,0
7,15,0.0414983975363157,0.0418804975146997,219,0,1,D,39 0F 00 15 69 3A EA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 84 7E 82 CE 00 00 00 00 00 00 00,07 DE DB,0,1,1,1,4,0,0,1,0
7,16,0.0475345971779575,0.0482247971379315,18E19490,0,1,F,03 69 06 C1 16 71 D2 11 0E 10 0E 1D 00 FC 00 F4 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0E 02 10 27 00 AC 0D 0E 0E 0E 0E 1E 00 94 D9 05 62 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,0B F4 AE,0,1,1,1,1,1,1,1,0
6,1,0.000234499986078163,0.000751599956447506,02D,0,1,E,B4 FF EC 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 49 E0 2F 80 00 00 00 00 00 00 00 00 00 00,0D F6 B4,0,1,1,1,2,0,0,1,0
6,2,0.000757799955010796,0.00112999993386385,217,0,1,D,39 13 00 15 E8 D5 CC 11 A0 49 0D AA 0F 12 70 F0 FF FF FF FF FF 45 E3 14 40 00 00 00 00 00 00 00,1F B7 E1,0,1,1,1,2,0,0,1,0
6,3,0.00190799988672552,0.00241109985792602,219,0,1,E,39 0F 01 06 4E 85 04 60 BC 1C 39 0E 00 20 BC FC CB FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 46 E6 4A DB 00 00,16 8B 68,0,1,1,1,5,1,0,1,0
6,4,0.0027790998350099,0.00315429981380359,220,0,1,D,39 10 00 16 CC B5 CD 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 45 3C 1D C0 00 00 00 00 00 00,0B 9E CE,0,1,1,1,4,0,0,1,0
6,5,0.00316049981236688,0.00385359977228742,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 55 02 03 00 00 00 00 00 00 00 E4 00 E8 00 BE 04 C2 04 CB 04 01 00 FD FF 00 00 4E 14 C2 05 71 05 85 13 00 00 11 02 87 08 80 0C 6E 0F 2C 0D 13 11 00 15 05 15 00 00,12 6A 17,0,1,1,1,4,0,1,1,0
6,6,0.00681359959548899,0.00719179957398584,219,0,1,D,39 0F 00 15 89 16 CB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 46 C3 64 BD 00 00 00 00 00 00 00,08 82 E5,0,1,1,1,0,0,0,1,0
6,7,0.0165957990147376,0.0172999989738804,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
6,8,0.0200342988106001,0.0204023987898153,217,0,1,D,39 13 00 15 45 9A CD 11 A0 49 4D A9 0F 12 70 F0 FF FF FF FF FF 46 DD 46 85 00 00 00 00 00 00 00,19 74 F7,0,1,1,1,6,0,0,1,0
6,9,0.0204084987883846,0.0209216987588667,02D,0,1,E,AB F6 ED 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4B C8 B4 84 00 00 00 00 00 00 00 00 00 00,0C 69 71,0,1,1,1,6,0,0,1,0
6,10,0.0218895987004544,0.0224057986707584,219,0,1,E,39 0E 00 20 50 03 CC FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 48 A9 01 EF 00 00 00 00 00 00 00 00 00 00 00 00,08 20 8B,0,1,1,1,2,0,0,1,0
6,11,0.0228237986449926,0.0232009986235488,220,0,1,D,39 10 00 16 81 5D CE 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 46 F9 B0 6D 00 00 00 00 00 00,1B 45 EA,0,1,1,1,6,0,0,1,0
6,12,0.026812898408167,0.0271910983866639,219,0,1,D,39 0F 00 15 27 64 CC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 48 9A 1C F0 00 00 00 00 00 00 00,06 48 C2,0,1,1,1,0,0,0,1,0
6,13,0.0301450982103404,0.0303324982000459,227,0,1,9,41 00 00 08 00 57 31 4B 41 46 35 45,1 EE 6A,0,1,1,1,0,0,0,1,0
6,14,0.0327942980530622,0.0334884980127987,18E19490,0,1,F,03 69 06 C1 16 77 D2 10 0E 0F 0E 1D 00 F4 00 FC 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 0D 0E 0D 0E 1E 00 94 D8 05 62 16 D2 0C 84 1C 00 13 11 00 15 05 15 00 00,12 AA EF,0,1,1,1,5,1,1,1,0
6,15,0.0401229976179707,0.0404940975970078,217,0,1,D,39 13 00 15 B6 1D CE 11 A0 49 CD A8 0F 12 70 F0 FF FF FF FF FF 48 64 0B EC 00 00 00 00 00 00 00,01 DB 83,0,1,1,1,1,1,0,1,0
6,16,0.040500197595577,0.0410123975661185,02D,0,1,E,8A ED EE 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4D 3C 95 E0 00 00 00 00 00 00 00 00 00 00,0E 6B 1D,0,1,1,1,5,1,0,1,0
6,17,0.0410185975648005,0.0411736975566612,212,0,1,8,39 04 06 04 16 22 03 84,1 08 48,0,1,1,1,6,0,0,1,0
6,18,0.0419276975108289,0.0424408974813111,219,0,1,E,39 0E 00 20 C4 27 CD FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4A C9 A2 12 00 00 00 00 00 00 00 00 00 00 00 00,09 A2 0A,0,1,1,1,7,1,0,1,0
6,19,0.0428588974555453,0.0432339974343449,220,0,1,D,39 10 00 16 A5 F5 CF 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 48 4D AC FD 00 00 00 00 00 00,15 1C 7A,0,1,1,1,4,0,0,1,0
6,20,0.0451420973199959,0.045407197305326,227,0,1,B,00 80 00 04 54 55 FB 00 41 00 00 08 01 42 31 50 52 31 31 38,01 87 A8,0,1,1,1,7,1,0,1,0
6,21,0.0468431972190047,0.0472233971975015,219,0,1,D,39 0F 00 15 C5 74 CD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4A F9 DF 70 00 00 00 00 00 00 00,04 DF CD,0,1,1,1,2,0,0,1,0
6,22,0.0472374971955958,0.0474006971869755,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
5,1,0.0118295992976982,0.0123427992681804,02D,0,1,E,7D 15 D4 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 19 6D 23 94 00 00 00 00 00 00 00 00 00 00,01 36 0C,0,1,1,1,6,0,0,1,0
5,2,0.0123488992668683,0.0127200992457808,217,0,1,D,39 13 00 15 15 0E B4 11 A0 49 0D A8 0F 12 70 F0 FF FF FF FF FF 15 5F 3D 1B 00 00 00 00 00 00 00,06 B8 F4,0,1,1,1,1,1,0,1,0
5,3,0.0134960991987612,0.014009199169368,219,0,1,E,39 0E 00 20 12 C7 B3 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 16 A4 56 A4 00 00 00 00 00 00 00 00 00 00 00 00,1D 3F 11,0,1,1,1,7,1,0,1,0
5,4,0.0143452991483457,0.0147193991272047,220,0,1,D,39 10 00 16 7F 4D B5 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 15 C5 53 37 00 00 00 00 00 00,00 E0 A8,0,1,1,1,3,1,0,1,0
5,5,0.014725599125768,0.0154227990854451,18E19490,0,1,F,01 ED 01 47 0D 18 01 80 0C 03 01 BC 02 06 06 20 03 00 00 40 1F 01 C8 03 AC 0D FF 06 01 20 03 70 0E 01 FA 06 86 0C 00 00 01 01 00 00 EC 37 D0 07 AC 0D 40 1F 0C 1F 2D 50 13 11 00 15 05 15 00 00,11 2F F6,0,1,1,1,0,0,1,1,0
5,6,0.018468698903547,0.0188468988820438,219,0,1,D,39 0F 00 15 9E CB B3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 16 9E BA 51 00 00 00 00 00 00 00,1D D3 8C,0,1,1,1,0,0,0,1,0
5,7,0.0318437981094917,0.0322159980883447,217,0,1,D,39 13 00 15 57 AB B5 11 A0 49 8D A8 0F 12 70 F0 FF FF FF FF FF 17 F7 30 60 00 00 00 00 00 00 00,12 72 F7,0,1,1,1,2,0,0,1,0
5,8,0.0322219980870386,0.0327341980575802,02D,0,1,E,62 1C D5 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1B D1 86 6A 00 00 00 00 00 00 00 00 00 00,17 50 8B,0,1,1,1,5,1,0,1,0
5,9,0.0327403980562622,0.0328927980480456,212,0,1,8,39 04 06 04 DD 84 FE 84,0 58 68,0,1,1,1,5,1,0,1,0
5,10,0.0329007980467395,0.0330908980364035,227,0,1,9,3E 80 01 08 C3 02 03 60 B8 29 E0 FF,1 58 18,0,1,1,1,1,1,0,1,0
5,11,0.0335648980073131,0.0340790979777359,219,0,1,E,39 0E 00 20 FE 38 B4 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 18 FE 63 1D 00 00 00 00 00 00 00 00 00 00 00 00,0E 43 36,0,1,1,1,0,0,0,1,0
5,12,0.0343410979612315,0.0347151979400905,220,0,1,D,39 10 00 16 32 A5 B6 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 17 95 39 AC 00 00 00 00 00 00,1C BF 0B,0,1,1,1,3,1,0,1,0
5,13,0.0367192978200421,0.0368753978118434,227,0,1,8,00 80 00 04 D2 6C F6 00,1 98 53,0,1,1,1,7,1,0,1,0
5,14,0.0384353977181604,0.0388145976965979,219,0,1,D,39 0F 00 15 30 B9 B4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 18 64 E1 F4 00 00 00 00 00 00 00,11 A9 55,0,1,1,1,1,1,0,1,0
5,15,0.0443625973662733,0.0450617973258318,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 50 02 03 00 00 00 00 00 00 00 E4 00 E8 00 BF 04 C0 04 C1 04 02 00 FD FF 00 00 55 14 C0 05 72 05 84 13 00 00 10 02 87 08 80 0C 6A 0F 2C 0D 13 11 00 15 05 15 00 00,0C 80 9C,0,1,1,1,2,0,1,1,0
4,1,0.00260479984535777,0.00297189982463234,227,0,1,D,39 80 00 0C 00 7F 42 8F EC 30 B0 FE DB 2A A6 2E 41 00 05 08 01 BF 76 8E 63 C0 85 C8 00 00 00 00,04 38 C1,0,1,1,1,5,1,0,1,0
4,2,0.00511599969627241,0.00580919965606828,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 85 01 91 01 00 00 0E 09 02 09 00 00 4E 4D 4C E6 00 E6 00 5A 01 25 01 10 01 03 01 4C 4B 4B 49 03 13 11 00 15 05 15 00 00,17 15 0F,0,1,1,1,4,0,1,1,0
4,3,0.0126856992468731,0.0130568992257856,217,0,1,D,39 13 00 15 F5 22 95 11 A0 49 0D A8 0F 12 70 F0 FF FF FF FF FF D5 FD 22 23 00 00 00 00 00 00 00,06 29 CC,0,1,1,1,1,1,0,1,0
4,4,0.0130629992244735,0.0135760991950803,02D,0,1,E,21 48 B5 04 C4 09 00 90 70 97 58 62 46 52 65 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF DB DE 2A E4 00 00 00 00 00 00 00 00 00 00,05 94 D0,0,1,1,1,6,0,0,1,0
4,5,0.0143500991480607,0.0148652991184241,219,0,1,E,39 0E 00 20 8E 2B 94 FF 57 7F 83 1A 3F 21 80 95 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D8 9C 83 DA 00 00 00 00 00 00 00 00 00 00 00 00,03 CC EE,0,1,1,1,1,1,0,1,0
4,6,0.0151652990996638,0.0155393990785228,220,0,1,D,39 10 00 16 26 E3 96 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF D5 86 E7 76 00 00 00 00 00 00,16 5D F5,0,1,1,1,3,1,0,1,0
4,7,0.0192753988556547,0.0196555988340328,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D8 AF 7F A6 00 00 00 00 00 00 00,19 CA E4,0,1,1,1,2,0,0,1,0
