Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
29,16,0.0372355977893903,0.0373907977811263,212,0,1,8,39 04 06 04 8F 05 05 84,0 FE 51,0,1,1,1,6,0,0,1,0
29,17,0.0449993973284677,0.045373597307202,217,0,1,D,39 13 00 15 76 26 D6 06 A0 56 0D E6 4F 10 20 F0 FF FF FF FF FF 5E 19 78 87 00 00 00 00 00 00 00,01 D6 AF,0,1,1,1,4,0,0,1,0
29,18,0.0475895971746922,0.048105697145121,219,0,1,E,39 0E 00 20 B3 A4 D8 0C 38 80 83 1A 3F FA 7F D5 55 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 5F 00 73 1E 00 00 00 00 00 00 00 00 00 00 00 00,02 58 0D,0,1,1,1,2,0,0,1,0
28,1,0.000702599958287919,0.00122069992859789,02D,0,1,E,F0 CA D5 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 1C 08 8F DB 00 00 00 00 00 00 00 00 00 00,1E 2E 32,0,1,1,1,3,1,0,1,0
28,2,0.00122689992716118,0.0013810999189565,212,0,1,8,39 04 06 04 DD 84 FE 84,0 58 68,0,1,1,1,5,1,0,1,0
28,3,0.00879169947805281,0.00916789945666839,217,0,1,D,39 13 00 15 F2 80 B3 05 A0 56 4D E7 4F 10 20 F0 FF FF FF FF FF 18 5B 56 A0 00 00 00 00 00 00 00,19 9A B9,0,1,1,1,6,0,0,1,0
28,4,0.0116038993110976,0.0121109992820606,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 DB 40 B5 0C 38 80 83 1A 3F FA 7F D5 55 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 19 4E 8E C3,1F 7D CF,0,1,1,1,1,1,0,1,0
28,5,0.0145850991341092,0.0151001991045973,220,0,1,E,39 10 01 10 15 41 3F 30 53 00 26 52 0D 9C 00 20 05 F0 FF F1 39 10 00 16 EC 7E B3 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 18 FA 8A 65 00 00,01 A2 57,0,1,1,1,0,0,0,1,0
28,6,0.015322299090343,0.0157073990685489,212,0,1,D,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 04 0C 05 0E 0F F4 FF FF 00 00 00 00 00 00 00,0C D9 D9,0,1,1,1,7,1,0,1,0
28,7,0.0166853990094182,0.0170625989878557,219,0,1,D,39 0F 00 15 D2 A9 B5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 19 AD 9B 3E 00 00 00 00 00 00 00,0D 3C E0,1,1,1,0,1,1,0,1,0
28,8,0.0206605987734179,0.0211797987435438,02D,0,1,E,D1 D1 D6 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 1E 1A 7E 7C 00 00 00 00 00 00 00 00 00 00,1C 44 5D,0,1,1,1,4,0,0,1,0
28,9,0.024457798547985,0.0251619985072466,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 54 52 4F FD 00 FC 00 B3 01 7E 01 5A 01 36 01 53 53 4E 20 01 13 11 00 15 05 15 00 00,0A 69 AD,0,1,1,1,7,1,1,1,0
28,10,0.0254119984913359,0.0259391984611056,212,0,1,E,39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 B1 91 D9 F8 5F F5 FF FF FF FF FE 07 00 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00,1B 28 12,0,1,1,1,5,1,0,1,0
28,11,0.0259453984596689,0.0261045984511674,079,0,1,8,20 34 07 A0 00 49 A1 3E,1 A7 D0,0,1,1,1,0,0,0,1,0
28,12,0.0261107984498494,0.0264108984331017,227,0,1,C,39 06 0B 08 00 11 11 18 00 C0 CF FF 39 04 22 08 00 3D C6 7E 78 2F FE FF,06 77 B5,0,1,1,1,2,0,0,1,0
28,13,0.0264208984314394,0.0269230984025745,219,0,1,E,39 0E 02 2A 3E 00 49 00 65 0A C8 01 19 90 01 00 47 40 3E 49 E0 D1 6C C2 4D 85 D9 CD 8D 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF 1A EB 8C CD 00 00,0B 94 D4,0,1,1,1,4,0,0,1,0
28,14,0.0286052983017555,0.0289794982806086,217,0,1,D,39 13 00 15 89 44 B4 05 A0 56 CD E6 4F 10 20 F0 FF FF FF FF FF 1A 0B 48 61 00 00 00 00 00 00 00,15 B6 C8,0,1,1,1,4,0,0,1,0
28,15,0.0316354981218581,0.0320086981006518,219,0,1,D,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 2F D3 08 BC FD FF 39 0E 03 08 5A D7 03 F8 FF FF FF FF 00,03 30 02,0,1,1,1,3,1,0,1,0
28,16,0.0345786979471256,0.0349548979257412,220,0,1,D,39 10 00 16 73 16 B4 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 1A FA 3B F5 00 00 00 00 00 00,1B BF 67,0,1,1,1,5,1,0,1,0
28,17,0.0365587978295707,0.0372079977919788,219,0,1,F,39 0E 00 20 A8 9C B6 0C 38 80 83 1A 3F FA 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1B AB 1B A9 39 0F 00 15 F4 98 B6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1B E8 EA 69 00 00 00,04 12 F3,0,1,1,1,7,1,0,1,0
28,18,0.0406459975869211,0.0411641975571064,02D,0,1,E,CE D8 D7 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 20 DA 27 BA 00 00 00 00 00 00 00 00 00 00,07 23 71,0,1,1,1,3,1,0,1,0
28,19,0.0463980972454294,0.0467642972246387,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 1F AE 6C 75 EB FF FF FF 39 0F 01 06 4D 85 04 60 E4 1F 00 00,10 CA 7F,0,1,1,1,4,0,0,1,0
28,20,0.0467763972229704,0.0470625972070479,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
28,21,0.0485667971166777,0.0489419970954714,217,0,1,D,39 13 00 15 B9 B9 B5 06 A0 56 CD E5 4F 10 20 F0 FF FF FF FF FF 1C 83 08 35 00 00 00 00 00 00 00,1D A3 21,0,1,1,1,5,1,0,1,0
27,1,0.000908299946075886,0.00156349990812775,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 2F D3 08 BC FD FF 39 0E 00 20 39 09 93 0C 48 80 83 1A 3F FB 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D5 FA 4C FE 00 00 00 00 00 00 00 00 00,12 02 C3,0,1,1,1,5,1,0,1,0
27,2,0.00373949977799271,0.0041146997567864,220,0,1,D,39 10 00 16 91 78 91 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF D4 FD E2 6E 00 00 00 00 00 00,1B B6 F4,0,1,1,1,4,0,0,1,0
27,3,0.00412079975535562,0.00482499971461718,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 B0 12 02 00 00 00 00 00 00 00 FC 00 FE 00 BD 04 01 00 01 00 00 00 00 00 00 00 4A 14 C0 05 F4 04 85 13 00 00 00 00 AC 0C 80 0C 49 0F 2C 0D 13 11 00 15 05 15 00 00,0A 9D A6,0,1,1,1,7,1,1,1,0
27,4,0.00595499964646251,0.00633419962489999,219,0,1,D,39 0F 00 15 9C F7 93 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D5 0D 85 78 00 00 00 00 00 00 00,19 B8 09,0,1,1,1,1,1,0,1,0
27,5,0.00994619940951225,0.0104632993797629,02D,0,1,E,DA 8C B4 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF DA FD 8C 9A 00 00 00 00 00 00 00 00 00 00,1D 0E 82,1,1,1,0,4,0,0,1,0
27,6,0.0104715993783202,0.0108456993571792,227,0,1,D,39 80 00 0C 00 7F 20 82 94 2F B0 FE DB C1 0E 3E 05 00 00 0C F5 FC FF 00 00 00 00 00 DB 02 F6 64,16 41 05,0,1,1,1,4,0,0,1,0
27,7,0.0145838991341805,0.014772099124076,212,0,1,9,39 FE 1D 08 59 40 B2 08 44 02 00 00,1 F7 43,0,1,1,1,7,1,0,1,0
27,8,0.0178183989421541,0.0181885989211259,217,0,1,D,39 13 00 15 33 D2 92 05 A0 56 CD EB 4F 10 18 F0 FF FF FF FF FF D6 AE B1 2D 00 00 00 00 00 00 00,00 63 2C,0,1,1,1,0,0,0,1,0
27,9,0.0208984987592942,0.0214136987297763,219,0,1,E,39 0E 00 20 D5 F6 94 0C 48 80 83 1A 3F FB 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D7 B3 73 B6 00 00 00 00 00 00 00 00 00 00 00 00,10 1A 31,0,1,1,1,1,1,0,1,0
27,10,0.0237497985900177,0.0241258985687579,220,0,1,D,39 10 00 16 DC 90 92 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF D6 20 ED BF 00 00 00 00 00 00,07 C7 7E,0,1,1,1,5,1,0,1,0
27,11,0.0259338984603517,0.0263139984388544,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D7 BE BC B5 00 00 00 00 00 00 00,06 D6 25,0,1,1,1,2,0,0,1,0
27,12,0.0299620982212048,0.0304801981915147,02D,0,1,E,C5 85 B5 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF DC 68 F2 90 00 00 00 00 00 00 00 00 00 00,1D EA 12,0,1,1,1,3,1,0,1,0
27,13,0.030782298172511,0.0314483981340345,540,0,1,F,11 02 01 0F 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F,1E 73 D4,0,1,1,1,7,1,0,1,0
27,14,0.031464398132016,0.0315775981262454,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
27,15,0.0316275981223271,0.0322937980837259,540,0,1,F,21 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05,12 74 B9,0,1,1,1,7,1,0,1,0
27,16,0.0337217979979982,0.034428997956963,18E19490,0,1,F,03 00 00 8C 01 8C 01 4D 00 50 00 16 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C 10 27 00 80 0C 4C 00 4F 00 17 00 54 D9 05 4E 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,09 35 F8,0,1,1,1,2,0,1,1,0
27,17,0.0346089979453268,0.0347970979352283,227,0,1,9,41 00 05 08 00 80 03 43 CD D0 DB 2C,0 3F 8F,0,1,1,1,7,1,0,1,0
27,18,0.0378234977544878,0.0381945977334062,217,0,1,D,39 13 00 15 A1 2D 93 05 A0 56 0D EB 4F 10 18 F0 FF FF FF FF FF D8 21 70 3A 00 00 00 00 00 00 00,01 D2 88,1,1,1,0,3,1,0,1,0
27,19,0.0408985975719247,0.0414137975424069,219,0,1,E,39 0E 00 20 E6 F6 95 0C 38 80 83 1A 3F FB 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D8 21 90 FA 00 00 00 00 00 00 00 00 00 00 00 00,12 BB F3,0,1,1,1,1,1,0,1,0
27,20,0.0438177973986171,0.0441949973771734,220,0,1,D,39 10 00 16 F8 38 93 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF D8 90 46 EB 00 00 00 00 00 00,10 02 58,0,1,1,1,6,0,0,1,0
27,21,0.0459928972694854,0.0463730972479823,219,0,1,D,39 0F 00 15 D0 95 95 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D8 14 92 12 00 00 00 00 00 00 00,1F AC 1A,0,1,1,1,2,0,0,1,0
27,22,0.0499670970335444,0.0500010970316446,02D,0,1,,,,,0,1,0,,,0,,
26,1,0.00291339982703676,0.0031004998169976,227,0,1,9,41 00 05 08 01 38 5E 14 36 95 EB F1,0 FF DD,0,1,1,1,6,0,0,1,0
26,2,0.00706689958045104,0.00757309955146749,217,0,1,E,39 13 01 0B 58 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 9E F1 71 04 A0 56 CD EE 4F 10 18 F0 FF FF FF FF FF 94 B7 16 68 00 00 00 00 00 00 00 00,0B 55 6B,0,1,1,1,0,0,0,1,0
26,3,0.00757919955003672,0.00768929954456891,068,0,0,1,04,37 77,0,1,1,1,,,0,,
26,4,0.00926129945017351,0.00977149942071502,219,0,1,E,39 0E 00 20 28 4D 73 0C 48 80 83 1A 3F FC 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 95 22 A3 3C 00 00 00 00 00 00 00 00 00 00 00 00,11 AC 0E,1,1,1,0,6,0,0,1,0
26,5,0.0120434992849994,0.0124166992637931,220,0,1,D,39 10 00 16 E9 17 71 AE 22 0A FA DC 44 35 28 00 00 00 00 00 FF FF 94 BD BC A9 00 00 00 00 00 00,1A A1 DF,0,1,1,1,2,0,0,1,0
26,6,0.012976699229597,0.0131338992212142,227,0,1,8,00 80 00 04 9B A3 E9 00,1 AE 90,0,1,1,1,0,0,0,1,0
26,7,0.0143158991500911,0.0146969991285345,219,0,1,D,39 0F 00 15 92 43 73 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 95 F4 C0 CB 00 00 00 00 00 00 00,0F 0F 25,0,1,1,1,3,1,0,1,0
26,8,0.0183650989096975,0.0188841988799481,02D,0,1,E,1B BF 94 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 99 81 2D E0 00 00 00 00 00 00 00 00 00 00,14 03 ED,0,1,1,1,4,0,0,1,0
26,9,0.0188903988785114,0.0190435988703661,212,0,1,8,39 04 06 04 33 50 F1 84,0 BF 89,0,1,1,1,4,0,0,1,0
26,10,0.0219976986940367,0.0226947986537197,18E19490,0,1,F,01 02 00 50 0D 69 01 80 0C ED 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 43 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 BA 03 C1 32 00 00 AC 0D 40 1F 0C 16 30 55 13 11 00 15 05 15 00 00,15 23 F1,0,1,1,1,0,0,1,1,0
26,11,0.0261330984485255,0.0265052984273786,217,0,1,D,39 13 00 15 B8 C0 72 04 A0 56 CD EE 4F 10 18 F0 FF FF FF FF FF 96 31 AD 01 00 00 00 00 00 00 00,0D 4D C4,0,1,1,1,2,0,0,1,0
26,12,0.0292732982620976,0.0297893982325263,219,0,1,E,39 0E 00 20 C4 B2 74 0C 48 80 83 1A 3F FC 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 97 D7 FB E5 00 00 00 00 00 00 00 00 00 00 00 00,1D FD 6F,0,1,1,1,2,0,0,1,0
26,13,0.0321774980896805,0.0326916980601033,220,0,1,E,39 10 01 10 15 41 3F 00 53 00 BE 12 0D 9C 00 20 05 F0 FF F1 39 10 00 16 91 52 72 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 96 53 9C EB 00 00,00 6B 46,0,1,1,1,7,1,0,1,0
26,14,0.0329756980422928,0.0333608980203741,212,0,1,D,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 04 0C 05 0E 0F F4 FF FF 00 00 00 00 00 00 00,0C D9 D9,0,1,1,1,7,1,0,1,0
26,15,0.0343048979633807,0.0346849979418835,219,0,1,D,39 0F 00 15 3C 31 74 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 97 30 12 8B 00 00 00 00 00 00 00,0C 9C 55,0,1,1,1,2,0,0,1,0
26,16,0.0382790977274396,0.0387981976976903,02D,0,1,E,04 B6 95 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 9B 2A 2B 06 00 00 00 00 00 00 00 00 00 00,09 AA 50,0,1,1,1,4,0,0,1,0
26,17,0.0429524974499884,0.0432515974333,227,0,1,C,39 06 0B 08 00 11 11 18 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF,19 DA FD,0,1,1,1,1,1,0,1,0
26,18,0.0461459972603961,0.0465160972394926,217,0,1,D,39 13 00 15 8F 66 73 04 A0 56 4D EF 4F 10 18 F0 FF FF FF FF FF 98 B4 46 ED 00 00 00 00 00 00 00,0E 40 FB,0,1,1,1,0,0,0,1,0
26,19,0.0492720970748053,0.0499231970372193,219,0,1,F,39 0E 01 0F 78 35 FF FF FF FF FF FF FF 2F D3 08 BC FD FF 39 0E 00 20 50 96 75 0C 48 80 83 1A 3F FC 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 99 74 43 6D 00 00 00 00 00 00 00 00 00,1D 18 D1,0,1,1,1,1,1,0,1,0
25,1,0.00189499988749731,0.00241319985768261,02D,0,1,E,6A EF 6E 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 4E 4A 5F 8E 00 00 00 00 00 00 00 00 00 00,07 04 BF,0,1,1,1,3,1,0,1,0
25,2,0.00241939985636463,0.00264849984383201,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 4F 20 46 67,1 85 4E,0,1,1,1,0,0,0,1,0
25,3,0.00967509942560696,0.0100512994042225,217,0,1,D,39 13 00 15 82 11 4C 05 A0 57 CD E7 4F 10 20 F0 FF FF FF FF FF 49 B7 13 C0 00 00 00 00 00 00 00,07 9D F8,0,1,1,1,6,0,0,1,0
25,4,0.0128752992356169,0.0133884992060991,219,0,1,E,39 0E 00 20 1D A8 4E 0C 48 80 83 1A 3F FA 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4B 71 5D 49 00 00 00 00 00 00 00 00 00 00 00 00,05 75 C8,0,1,1,1,7,1,0,1,0
25,5,0.0155664990758453,0.0159416990545202,220,0,1,D,39 10 00 16 B1 E6 4C AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 4A 3D 64 60 00 00 00 00 00 00,0F FB 3B,0,1,1,1,4,0,0,1,0
25,6,0.0159477990532082,0.0166439990129447,18E19490,0,1,F,01 02 00 50 0D 6A 01 80 0C E9 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 43 2B 01 20 03 00 00 02 AE 01 28 12 00 00 02 02 BD 03 B1 32 00 00 AC 0D 40 1F 0C 0E 16 55 13 11 00 15 05 15 00 00,09 80 AE,0,1,1,1,7,1,1,1,0
25,7,0.0179079989368347,0.0182881989152128,219,0,1,D,39 0F 00 15 EB B5 4E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4B 6E 7D DF 00 00 00 00 00 00 00,06 61 8F,0,1,1,1,2,0,0,1,0
25,8,0.0218921987003,0.0224093986705447,02D,0,1,E,75 E6 6F 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 50 6C F3 53 00 00 00 00 00 00 00 00 00 00,14 ED 9A,0,1,1,1,2,0,0,1,0
25,9,0.0265535984235612,0.0267427984132786,227,0,1,9,41 00 05 08 00 80 03 43 CD D0 4F 1B,1 D8 A4,0,1,1,1,0,0,0,1,0
25,10,0.0296890982374123,0.0300641982162119,217,0,1,D,39 13 00 15 E2 69 4D 05 A0 56 CD E8 4F 10 20 F0 FF FF FF FF FF 4B 3F 89 7F 00 00 00 00 00 00 00,04 17 4B,0,1,1,1,5,1,0,1,0
25,11,0.0328741980483187,0.0333863980188602,219,0,1,E,39 0E 00 20 89 8C 4F 0C 48 80 83 1A 3F FA 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4D 56 26 B6 00 00 00 00 00 00 00 00 00 00 00 00,0A 45 E4,0,1,1,1,6,0,0,1,0
25,12,0.0355783978877753,0.0359525978666284,220,0,1,D,39 10 00 16 95 4E 4D AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 4C 97 68 5A 00 00 00 00 00 00,1F A7 34,0,1,1,1,3,1,0,1,0
25,13,0.0379664977459981,0.038346697724495,219,0,1,D,39 0F 00 15 09 A5 4F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4D 41 2B A0 00 00 00 00 00 00 00,04 C3 29,0,1,1,1,2,0,0,1,0
25,14,0.0419307975106449,0.0424508974808361,02D,0,1,E,20 00 70 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 52 9C 81 CC 00 00 00 00 00 00 00 00 00 00,1D B1 63,0,1,1,1,5,1,0,1,0
25,15,0.0455409972963139,0.0462470972554627,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 AF 12 02 00 00 00 00 00 00 00 FA 00 FE 00 BD 04 00 00 00 00 00 00 00 00 00 00 45 14 BF 05 F3 04 84 13 00 00 00 00 AC 0C 80 0C 1C 0F 2C 0D 13 11 00 15 05 15 00 00,1F 70 63,0,1,1,1,1,1,1,1,0
25,16,0.0465031972391898,0.0466932972289726,227,0,1,9,41 00 05 08 01 DC 2C 7F 9C 10 07 01,1 87 57,0,1,1,1,1,1,0,1,0
24,1,0.000622699963031437,0.0012778999250833,219,0,1,F,39 0E 01 0F 7C 35 FF FF FF FF FF FF FF 2F D3 08 BC FD FF 39 0E 00 20 0D 97 25 0C 48 80 83 1A 3F FA 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F9 1F F7 D3 00 00 00 00 00 00 00 00 00,13 6A E9,0,1,1,1,5,1,0,1,0
24,2,0.0032478998071781,0.00362709978561558,220,0,1,D,39 10 00 16 83 C8 23 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF F8 1E D2 72 00 00 00 00 00 00,01 2B 23,0,1,1,1,0,0,0,1,0
24,3,0.00566699966356055,0.00604619964199803,219,0,1,D,39 0F 00 15 DB 47 25 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F9 4D 77 47 00 00 00 00 00 00 00,01 00 83,0,1,1,1,1,1,0,1,0
24,4,0.00963619942791638,0.0101553993980423,02D,0,1,E,53 94 46 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF FE 2D 3C 6E 00 00 00 00 00 00 00 00 00 00,0C 99 B1,0,1,1,1,4,0,0,1,0
24,5,0.0101615993967243,0.0105386993754052,227,0,1,D,39 80 00 0C 00 FF 01 82 19 2F B0 FE FF 53 A6 8D 05 00 00 0C F5 FC FF 00 00 00 00 00 FF A0 00 3A,11 79 C1,0,1,1,1,7,1,0,1,0
24,6,0.0133007992103558,0.0140189991686674,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 56 0D 22 01 79 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,00 41 A4,0,1,1,1,5,1,1,1,0
24,7,0.0173492989700037,0.0177264989485599,217,0,1,D,39 13 00 15 7C 63 24 06 A0 57 8D E6 4F 10 20 F0 FF FF FF FF FF FA 0D 7E 53 00 00 00 00 00 00 00,05 29 24,0,1,1,1,7,1,0,1,0
24,8,0.0206124987762735,0.0211285987467022,219,0,1,E,39 0E 00 20 B1 FA 26 0C 48 80 83 1A 3F FA 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FB A2 BA 20 00 00 00 00 00 00 00 00 00 00 00 00,18 3B 36,0,1,1,1,2,0,0,1,0
24,9,0.023316598615736,0.0236937985944109,220,0,1,D,39 10 00 16 1C A0 24 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF FA 52 9F CE 00 00 00 00 00 00,1A D1 C5,0,1,1,1,6,0,0,1,0
24,10,0.0256457984774556,0.0260269984557744,219,0,1,D,39 0F 00 15 FD 76 26 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FB 5F 71 CA 00 00 00 00 00 00 00,0F 75 63,0,1,1,1,3,1,0,1,0
24,11,0.0296149982418115,0.0301341982119374,02D,0,1,E,4C 9D 47 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 00 20 55 EB 00 00 00 00 00 00 00 00 00 00,1B 3F B5,0,1,1,1,4,0,0,1,0
24,12,0.034294397964004,0.0344844979537868,227,0,1,9,41 00 05 08 00 80 03 43 CD CF FF A9,1 48 06,0,1,1,1,1,1,0,1,0
24,13,0.0373688977814766,0.0377449977602168,217,0,1,D,39 13 00 15 3E C6 25 06 A0 57 0D E6 4F 10 20 F0 FF FF FF FF FF FC B9 0A 5F 00 00 00 00 00 00 00,18 31 89,0,1,1,1,6,0,0,1,0
24,14,0.0406129975888803,0.0411271975593031,219,0,1,E,39 0E 00 20 25 DE 27 0C 48 80 83 1A 3F FA 7F 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FD AB A2 DF 00 00 00 00 00 00 00 00 00 00 00 00,14 76 6A,0,1,1,1,0,0,0,1,0
24,15,0.0432491974323739,0.0436253974109895,220,0,1,D,39 10 00 16 0D A5 25 8E 22 0A FA DC 44 35 28 00 00 00 00 00 FF FF FC C8 67 C4 00 00 00 00 00 00,11 2A F0,0,1,1,1,5,1,0,1,0
24,16,0.0436315974096715,0.044335697368939,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 6C 06 DA 03 00 00 00 00 00 00 1A 02 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 54 52 4F FC 00 FC 00 B4 01 7F 01 5A 01 35 01 53 53 4E 09 01 13 11 00 15 05 15 00 00,01 15 28,0,1,1,1,7,1,1,1,0
24,17,0.045705697286536,0.0460868972648547,219,0,1,D,39 0F 00 15 1F 66 27 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FD 4F 3D 79 00 00 00 00 00 00 00,0F 06 FA,0,1,1,1,3,1,0,1,0
23,1,0.00161259990426288,0.00199569988258756,219,0,1,D,39 0F 00 15 77 09 02 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B3 01 57 C1 00 00 00 00 00 00 00,0F 71 F2,0,1,1,1,5,1,0,1,0
23,2,0.00549379967384311,0.00601099964408779,02D,0,1,E,73 ED 23 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF B8 63 6D 71 00 00 00 00 00 00 00 00 00 00,1B B2 60,0,1,1,1,2,0,0,1,0
