Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
45,20,0.0446033973519775,0.0452955973119515,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 84 01 8F 01 00 00 12 09 06 09 00 00 50 4F 4D EA 00 EA 00 74 01 41 01 27 01 0F 01 4E 4E 4C 49 03 13 11 00 15 05 15 00 00,12 25 B5,0,1,1,1,3,1,1,1,0
45,21,0.0453015973105266,0.0456797972890235,219,0,1,D,39 0F 00 15 16 88 B7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1E CA 39 8E 00 00 00 00 00 00 00,1E 45 B0,0,1,1,1,0,0,0,1,0
45,22,0.0484900971212312,0.0488631971001496,217,0,1,D,39 13 00 15 61 3F B8 0D A0 4D 8D C0 0F 12 50 F0 FF FF FF FF FF 1E 91 5C 42 00 00 00 00 00 00 00,1D B1 F7,0,1,1,1,3,1,0,1,0
44,1,0.00226539986550733,0.00264659984382607,219,0,1,D,39 0F 00 15 7E E7 92 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D4 75 33 81 00 00 00 00 00 00 00,0F AC 1D,0,1,1,1,3,1,0,1,0
44,2,0.00392659976688492,0.00422979974983438,212,0,1,C,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 40 02 00 00 00 00 00,00 C8 AA,0,1,1,1,5,1,0,1,0
44,3,0.00528399968629856,0.00565519966521098,217,0,1,D,39 13 00 15 25 5A 93 0D A0 4D 4D C0 0F 12 50 F0 FF FF FF FF FF D4 3A 7B 68 00 00 00 00 00 00 00,07 8C 6C,0,1,1,1,1,1,0,1,0
44,4,0.0118012992993783,0.0121773992781186,220,0,1,D,39 10 00 16 E1 A3 94 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF D4 2A 7D 5C 00 00 00 00 00 00,0B 97 01,0,1,1,1,5,1,0,1,0
44,5,0.013967499170775,0.0144805991412631,02D,0,1,E,A3 12 B4 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D9 EE 12 94 00 00 00 00 00 00 00 00 00 00,15 F4 CE,0,1,1,1,6,0,0,1,0
44,6,0.0176585989516411,0.018312698913877,219,0,1,F,39 0E 01 0F 5C 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 C6 2A 93 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D6 C0 BB B5 00 00 00 00 00 00 00 00 00,1E B3 75,0,1,1,1,4,0,0,1,0
44,7,0.021730798709882,0.0220148986940842,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
44,8,0.0220210986926475,0.0227132986525027,18E19490,0,1,F,01 F3 01 4B 0D 32 01 80 0C F6 00 BC 02 06 06 20 03 00 00 40 1F 01 C7 03 AC 0D 01 07 01 20 03 74 0E 01 FA 06 87 0C 00 00 01 01 00 00 E4 37 D0 07 AC 0D 40 1F 0C 5D 0C 52 13 11 00 15 05 15 00 00,0A FB 36,0,1,1,1,3,1,1,1,0
44,9,0.0227192986511966,0.0230993986296994,219,0,1,D,39 0F 00 15 9C F7 93 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D6 BC FE 85 00 00 00 00 00 00 00,08 8E 34,0,1,1,1,2,0,0,1,0
44,10,0.0238834985820802,0.0241055985699631,227,0,1,A,39 80 00 0C 00 FF AD 8F B7 30 B0 FE DB 9A EE CC,0 6C A0,0,1,1,1,1,1,0,1,0
44,11,0.026603998420569,0.0271100983915914,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 FE 2B 94 0D A0 4D 4D C1 0F 12 50 F0 FF FF FF FF FF D6 7B 68 53 00 00 00 00 00 00 00 00,08 98 96,0,1,1,1,0,0,0,1,0
44,12,0.0318761981075681,0.0323853980782878,220,0,1,E,39 10 01 10 55 3F 40 00 4D 10 F1 42 E9 9C 12 20 95 C0 FF F5 39 10 00 16 C5 0B 95 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF D5 EC 76 0E 00 00,18 F2 74,0,1,1,1,2,0,0,1,0
44,13,0.0339633979836549,0.0344785979540183,02D,0,1,E,BC 1B B5 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF DB 88 B5 F6 00 00 00 00 00 00 00 00 00 00,06 1E E9,0,1,1,1,0,0,0,1,0
44,14,0.037646497764996,0.0381626977353,219,0,1,E,39 0E 00 20 2A D5 94 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D8 12 81 29 00 00 00 00 00 00 00 00 00 00 00 00,10 F0 D6,0,1,1,1,2,0,0,1,0
44,15,0.0422567974912909,0.042635897469853,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D8 9A 2C D6 00 00 00 00 00 00 00,14 FA A3,0,1,1,1,1,1,0,1,0
44,16,0.0455481972958864,0.0459193972747989,217,0,1,D,39 13 00 15 1C 3B 95 0D A0 4D 4D C1 0F 12 50 F0 FF FF FF FF FF D7 CC 1B 14 00 00 00 00 00 00 00,19 83 D9,0,1,1,1,1,1,0,1,0
44,17,0.0475553971767226,0.0482214971382461,540,0,1,F,11 02 01 0F 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F,1E 73 D4,0,1,1,1,7,1,0,1,0
44,18,0.0482395971361029,0.0483527971303324,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
44,19,0.0484607971229707,0.0491268970844942,540,0,1,F,21 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05,12 74 B9,0,1,1,1,7,1,0,1,0
43,1,0.00510879969669986,0.00548489967544012,220,0,1,D,39 10 00 16 AC 61 74 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 94 FD 55 14 00 00 00 00 00 00,0C 50 24,0,1,1,1,5,1,0,1,0
43,2,0.00728499956750284,0.00779709953816902,02D,0,1,E,62 21 94 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 98 8C C5 7A 00 00 00 00 00 00 00 00 00 00,10 F3 2A,0,1,1,1,5,1,0,1,0
43,3,0.00780329953673231,0.007956499528587,212,0,1,8,39 04 06 04 33 50 F1 84,0 BF 89,0,1,1,1,4,0,0,1,0
43,4,0.0109663993489448,0.0114805993194863,219,0,1,E,39 0E 00 20 98 34 73 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 96 D6 94 F0 00 00 00 00 00 00 00 00 00 00 00 00,09 5C 06,0,1,1,1,0,0,0,1,0
43,5,0.0121445992789972,0.0123347992687741,227,0,1,9,41 00 05 08 01 36 3F 01 C5 F8 8E 02,1 89 24,0,1,1,1,1,1,0,1,0
43,6,0.0155807990749963,0.0159599990534338,219,0,1,D,39 0F 00 15 92 43 73 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 96 F1 E7 37 00 00 00 00 00 00 00,1A 65 CE,0,1,1,1,1,1,0,1,0
43,7,0.0171879989795798,0.017345198971197,227,0,1,8,00 80 00 04 9B A3 E9 00,1 AE 90,0,1,1,1,0,0,0,1,0
43,8,0.0185392988993556,0.0189114988783274,217,0,1,D,39 13 00 15 76 BE 74 0D A0 4D CD BF 0F 12 50 F0 FF FF FF FF FF 96 EB 6F B9 00 00 00 00 00 00 00,01 B0 2A,0,1,1,1,2,0,0,1,0
43,9,0.0250455985130884,0.0254187984918821,220,0,1,D,39 10 00 16 BD 64 75 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 96 74 A6 8E 00 00 00 00 00 00,18 AE EA,0,1,1,1,2,0,0,1,0
43,10,0.0254249984905641,0.0261180984504847,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 85 01 90 01 00 00 0C 09 04 09 00 00 50 4F 4D EA 00 E9 00 75 01 40 01 27 01 0E 01 4E 4E 4C 49 03 13 11 00 15 05 15 00 00,18 59 92,0,1,1,1,4,0,1,1,0
43,11,0.027270198381018,0.0277832983516248,02D,0,1,E,7D 28 95 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 9A 74 60 5D 00 00 00 00 00 00 00 00 00 00,06 F0 6F,0,1,1,1,6,0,0,1,0
43,12,0.0309612981618841,0.0314764981322475,219,0,1,E,39 0E 00 20 74 CB 74 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 98 83 DC 92 00 00 00 00 00 00 00 00 00 00 00 00,0D F0 07,0,1,1,1,1,1,0,1,0
43,13,0.0321804980895024,0.0323706980791605,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
43,14,0.0355746978879949,0.0359547978664977,219,0,1,D,39 0F 00 15 3C 31 74 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 98 6F D4 54 00 00 00 00 00 00 00,12 3A 30,0,1,1,1,2,0,0,1,0
43,15,0.0372148977906193,0.0374079977801052,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
43,16,0.0385421977118199,0.0389133976907323,217,0,1,D,39 13 00 15 17 63 75 0D A0 4D 8D C0 0F 12 50 F0 FF FF FF FF FF 98 93 47 5E 00 00 00 00 00 00 00,05 B6 D1,0,1,1,1,1,1,0,1,0
43,17,0.0450453973257368,0.0454205973045305,220,0,1,D,39 10 00 16 F0 8C 76 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 98 47 6D A0 00 00 00 00 00 00,02 91 0C,0,1,1,1,4,0,0,1,0
43,18,0.0472606971942184,0.0477727971648846,02D,0,1,E,5C 33 96 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 9C E8 A5 96 00 00 00 00 00 00 00 00 00 00,11 0C 46,0,1,1,1,5,1,0,1,0
42,1,0.00290879982730985,0.00310099981696791,220,0,1,9,39 FE 6F 08 94 01 00 80 03 00 00 00,0 02 0F,0,1,1,1,2,0,0,1,0
42,2,0.00343899979583284,0.00408709975830622,219,0,1,F,39 0E 00 20 7C 03 52 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 54 28 0F 03 39 0F 00 15 72 6F 52 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 54 DA 97 39 00 00 00,19 92 1E,1,1,1,0,0,0,0,1,0
42,3,0.00778949953755159,0.00829869950827121,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 59 3D 53 0D A0 4D 8D C0 0F 12 50 F0 FF FF FF FF FF 54 17 3E 90 00 00 00 00 00 00 00 00,12 0F 14,0,1,1,1,3,1,0,1,0
42,4,0.0129027992339843,0.0134098992049473,220,0,1,E,39 10 01 10 55 3F 40 2D 4D 10 89 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 8D 8A 54 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 54 E0 12 6F 00 00,19 2E 38,0,1,1,1,0,0,0,1,0
42,5,0.0134160992035106,0.0141082991633659,18E19490,0,1,F,03 68 06 BE 16 6C D2 10 0E 12 0E 1E 00 F9 00 F9 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 11 02 10 27 00 AC 0D 0C 0E 0F 0E 1E 00 94 D8 05 5E 16 CF 0C 84 1C 00 13 11 00 15 05 15 00 00,06 19 6D,0,1,1,1,3,1,1,1,0
42,6,0.0141142991620598,0.0144803991413937,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 0F AE 6C 75 EB FF FF FF 39 0F 01 06 4E 85 04 60 78 19 00 00,10 22 DC,0,1,1,1,4,0,0,1,0
42,7,0.014494599139482,0.0147807991235595,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
42,8,0.0151847990985061,0.0156968990691723,02D,0,1,E,25 BA 74 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 59 31 36 C8 00 00 00 00 00 00 00 00 00 00,09 C2 06,0,1,1,1,5,1,0,1,0
42,9,0.0188788988791941,0.0193929988497416,219,0,1,E,39 0E 00 20 9C E6 53 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 56 F9 62 C5 00 00 00 00 00 00 00 00 00 00 00 00,1C 7E C4,0,1,1,1,0,0,0,1,0
42,10,0.0234910986053762,0.0238742985835762,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 56 0F C0 13 00 00 00 00 00 00 00,0B E8 68,0,1,1,1,5,1,0,1,0
42,11,0.0264605984290824,0.0268336984080008,217,0,1,D,39 13 00 15 F7 4F 54 0D A0 4D 8D C0 0F 12 50 F0 FF FF FF FF FF 56 31 5C A7 00 00 00 00 00 00 00,19 84 B5,0,1,1,1,3,1,0,1,0
42,12,0.0329117980460865,0.0332858980249455,220,0,1,D,39 10 00 16 9C 8F 55 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 56 44 F6 C7 00 00 00 00 00 00,0D 3A 92,0,1,1,1,3,1,0,1,0
42,13,0.0351879979109526,0.0357021978813754,02D,0,1,E,3A B3 75 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 5B 07 C3 5A 00 00 00 00 00 00 00 00 00 00,16 4D DA,0,1,1,1,7,1,0,1,0
42,14,0.0388800976917594,0.0393912976622415,219,0,1,E,39 0E 00 20 04 D8 54 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 58 C7 3A EE 00 00 00 00 00 00 00 00 00 00 00 00,09 C2 44,1,1,1,0,7,1,0,1,0
42,15,0.0400552976219899,0.0402413976118914,227,0,1,9,41 00 05 08 00 80 03 43 CC D6 5A BD,0 07 A0,1,1,1,0,7,1,0,1,0
42,16,0.0430374974449421,0.0437506974035506,18E19490,0,1,F,04 5E 01 5B 01 0F 00 3E 30 EB 0C 51 0D 22 01 33 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,10 AD 24,0,1,1,1,0,0,1,1,0
42,17,0.0437566974022445,0.0441388973805039,219,0,1,D,39 0F 00 15 3E 0D 54 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 58 2B B8 FF 00 00 00 00 00 00 00,05 66 B0,0,1,1,1,4,0,0,1,0
42,18,0.0463890972459637,0.0467622972247574,217,0,1,D,39 13 00 15 65 B0 55 0D A0 4D 4D C0 0F 12 50 F0 FF FF FF FF FF 58 F6 20 6B 00 00 00 00 00 00 00,10 59 16,0,1,1,1,3,1,0,1,0
41,1,0.00453549973073564,0.00491059970953526,220,0,1,D,39 10 00 16 56 6D 30 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 0C 63 D5 B3 00 00 00 00 00 00,0F 04 C1,0,1,1,1,4,0,0,1,0
41,2,0.00491679970809855,0.00563099966664769,18E19490,0,1,F,04 5F 01 5D 01 0E 00 48 30 ED 0C 51 0D 22 01 33 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 5D F7,0,1,1,1,1,1,1,1,0
41,3,0.00681299959552462,0.00732619956600676,02D,0,1,E,98 AD 50 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 11 60 44 4A 00 00 00 00 00 00 00 00 00 00,1D 3C 58,0,1,1,1,6,0,0,1,0
41,4,0.0105400993742535,0.0111932993363054,219,0,1,F,39 0E 01 0F 48 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 62 4F 2F 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0E 2A FC F9 00 00 00 00 00 00 00 00 00,01 09 3E,1,1,1,0,5,1,0,1,0
41,5,0.0144452991424089,0.0147294991266051,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
41,6,0.0151653990996579,0.0155465990780953,219,0,1,D,39 0F 00 15 0F E1 2F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0E 60 5E 1F 00 00 00 00 00 00 00,00 C9 69,0,1,1,1,3,1,0,1,0
41,7,0.0167326990066101,0.0169567989943743,227,0,1,A,39 80 00 0C 00 FF 80 8F B7 30 B0 FE 13 DD 81 16,1 6A 3E,0,1,1,1,3,1,0,1,0
41,8,0.0193430988516354,0.019852298822355,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 09 A7 30 0D A0 4D 4D C0 0F 12 50 F0 FF FF FF FF FF 0E E2 5F B5 00 00 00 00 00 00 00 00,11 E3 1F,0,1,1,1,3,1,0,1,0
41,9,0.0245282985437996,0.0250364985146973,220,0,1,E,39 10 01 10 55 3F 40 30 4D 10 51 12 E9 9C 12 20 95 C0 FF F1 39 10 00 16 72 C5 31 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 0D 4F 54 A2 00 00,05 AA F8,0,1,1,1,1,1,0,1,0
41,10,0.0268184984078346,0.0273326983782573,02D,0,1,E,87 A4 51 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 13 E2 C5 F2 00 00 00 00 00 00 00 00 00 00,12 4C 06,0,1,1,1,7,1,0,1,0
41,11,0.030530598187454,0.031046798157758,219,0,1,E,39 0E 00 20 0D ED 30 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 10 33 94 5F 00 00 00 00 00 00 00 00 00 00 00 00,1D AC 08,0,1,1,1,2,0,0,1,0
41,12,0.034580797947001,0.035272997906975,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 84 01 90 01 00 00 0B 09 FF 08 00 00 50 4F 4D EA 00 E9 00 75 01 40 01 27 01 0F 01 4E 4C 4C 46 03 13 11 00 15 05 15 00 00,1A 6A AF,0,1,1,1,3,1,1,1,0
41,13,0.0352789979055501,0.0356591978839282,219,0,1,D,39 0F 00 15 B0 0A 30 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 10 D6 C4 87 00 00 00 00 00 00 00,11 31 DB,0,1,1,1,2,0,0,1,0
41,14,0.0382793977274218,0.0386515977063936,217,0,1,D,39 13 00 15 4E EE 31 0D A0 4D 0D C1 0F 12 50 F0 FF FF FF FF FF 0F 67 05 E7 00 00 00 00 00 00 00,0A A5 6D,0,1,1,1,2,0,0,1,0
41,15,0.0404395975991747,0.041120797559683,540,0,1,F,11 02 01 0E 00 00 01 F4 05 DC 09 38 0F A0 13 88 18 9C 1C 3E 21 E8 25 44 27 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0F 80 05,0,1,1,1,6,0,0,1,0
41,16,0.0411367975577832,0.0412498975521373,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
41,17,0.0413438975454881,0.0420480975046309,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
41,18,0.0446080973516985,0.0449852973302547,220,0,1,D,39 10 00 16 3F 2D 32 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 0F 13 16 FA 00 00 00 00 00 00,08 F3 9E,0,1,1,1,6,0,0,1,0
41,19,0.0468232972201861,0.0473346971906564,02D,0,1,E,A6 BF 52 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 15 C8 BD FB 00 00 00 00 00 00 00 00 00 00,1B 22 67,0,1,1,1,6,0,0,1,0
40,1,0.00488249971013488,0.0053925996809198,220,0,1,E,39 10 01 10 55 3F 40 39 4D 10 19 16 E9 9C 12 20 95 C0 FF F5 39 10 00 16 CE AE 0E 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF C8 F7 B6 22 00 00,1C D7 E0,0,1,1,1,3,1,0,1,0
40,2,0.00723269957060779,0.00774479954127398,02D,0,1,E,91 16 2E 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CD EE 37 2B 00 00 00 00 00 00 00 00 00 00,1E 75 67,0,1,1,1,5,1,0,1,0
40,3,0.0109767993483274,0.0114818993194092,219,0,1,E,39 0F 01 06 4E 85 04 60 5C 19 39 0E 00 20 E9 C6 0D 02 98 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF CA E0 3C 15 00 00,05 98 98,0,1,1,1,7,1,0,1,0
40,4,0.0155780990751566,0.0159591990536,219,0,1,D,39 0F 00 15 C9 FC 0D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CA 2B 25 E6 00 00 00 00 00 00 00,11 C2 F0,0,1,1,1,3,1,0,1,0
40,5,0.0186154988948317,0.0189876988736848,217,0,1,D,39 13 00 15 26 8F 0E 0D A0 4D 8D C0 0F 12 50 F0 FF FF FF FF FF CA 28 5D 27 00 00 00 00 00 00 00,1A DA 9B,0,1,1,1,2,0,0,1,0
40,6,0.0248097985270874,0.025185998505703,220,0,1,D,39 10 00 16 52 71 0F 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF CA 38 11 C0 00 00 00 00 00 00,1C 55 A1,0,1,1,1,5,1,0,1,0
40,7,0.025192098504391,0.0258852984643056,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 54 02 03 00 00 00 00 00 00 00 E9 00 EC 00 BD 04 C1 04 C4 04 02 00 FE FF 00 00 4E 14 CA 05 74 05 85 13 00 00 0F 02 86 08 80 0C B3 0F 2C 0D 13 11 00 15 05 15 00 00,0E E8 2D,0,1,1,1,4,0,1,1,0
40,8,0.0272493983822528,0.0277644983527409,02D,0,1,E,8E 1F 2F 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CF 9E 51 38 00 00 00 00 00 00 00 00 00 00,16 29 81,0,1,1,1,0,0,0,1,0
40,9,0.0308764981669185,0.0313906981373413,219,0,1,E,39 0E 00 20 9A 1A 0E 02 98 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CC 4F 57 22 00 00 00 00 00 00 00 00 00 00 00 00,0A E6 21,0,1,1,1,0,0,0,1,0
40,10,0.0321186980931714,0.0323077980830135,227,0,1,9,41 00 05 08 00 80 03 43 CC D5 CE 06,0 D8 1F,0,1,1,1,0,0,0,1,0
40,11,0.0355917978869797,0.0359738978653638,219,0,1,D,39 0F 00 15 EF CD 0E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CC 0D 46 BF 00 00 00 00 00 00 00,10 A3 AB,0,1,1,1,4,0,0,1,0
40,12,0.0385621977106325,0.0389353976894262,217,0,1,D,39 13 00 15 14 C5 0F 0D A0 4D CD C0 0F 12 50 F0 FF FF FF FF FF CC 30 0B ED 00 00 00 00 00 00 00,15 10 EA,0,1,1,1,3,1,0,1,0
40,13,0.0448154973393855,0.045193597318007,220,0,1,D,39 10 00 16 FA 5C 10 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF CC 2D 55 B3 00 00 00 00 00 00,15 4C 2C,0,1,1,1,7,1,0,1,0
40,14,0.0472656971939216,0.0477797971644691,02D,0,1,E,DB F9 30 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D0 43 91 11 00 00 00 00 00 00 00 00 00 00,08 35 DA,0,1,1,1,7,1,0,1,0
40,15,0.0477859971630323,0.047939197154887,212,0,1,8,39 04 06 04 4F 28 DD 84,1 A1 71,0,1,1,1,4,0,0,1,0
39,1,0.00136899991872497,0.00174319989745929,217,0,1,D,39 13 00 15 EC 1A EC 0D A0 4D 8D C0 0F 12 50 F0 FF FF FF FF FF 86 B1 68 17 00 00 00 00 00 00 00,15 69 67,0,1,1,1,4,0,0,1,0
39,2,0.00779929953696978,0.00817449951564474,220,0,1,D,39 10 00 16 CE 84 ED 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF 86 66 E6 EF 00 00 00 00 00 00,0F CD 72,0,1,1,1,4,0,0,1,0
39,3,0.0102944993888343,0.0108066993592571,02D,0,1,E,71 3E 0D 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8B DD 92 E6 00 00 00 00 00 00 00 00 00 00,1D FB 9E,1,1,1,0,7,1,0,1,0
39,4,0.0108148993579391,0.0109689993498591,212,0,1,8,39 04 06 04 50 36 D6 84,1 D8 3C,0,1,1,1,5,1,0,1,0
39,5,0.0139229991734169,0.0144370991439643,219,0,1,E,39 0E 00 20 4B 5F EC 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 88 87 0C 65 00 00 00 00 00 00 00 00 00 00 00 00,14 C6 19,0,1,1,1,0,0,0,1,0
39,6,0.0151451991008571,0.0153332990907586,227,0,1,9,41 00 05 08 01 D0 D0 CA 80 F6 D0 1F,0 19 67,0,1,1,1,7,1,0,1,0
39,7,0.0186252988942499,0.0190064988725686,219,0,1,D,39 0F 00 15 25 58 EC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 88 18 94 FD 00 00 00 00 00 00 00,0E C1 34,0,1,1,1,3,1,0,1,0
39,8,0.0201864988015643,0.0203436987931815,227,0,1,8,00 80 00 04 F8 C5 CE 00,0 7F 32,0,1,1,1,0,0,0,1,0
